wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w70282c7,eye,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,1662.4000000059605,,,,timeout
w70282c7,jeans,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,,,,,timeout
w70282c7,window,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,5509.600000008941,window,2608.5,8118.100000008941,correct
w70282c7,lion,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,2,4286.5,lion,2119.7999999970198,6406.29999999702,correct
w70282c7,door,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,5350.600000008941,door,1415.7999999970198,6766.4000000059605,correct
w70282c7,hay,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,4782.70000000298,hay,1223.7999999970198,6006.5,correct
w70282c7,ear,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,4478.600000008941,ear,1024.0,5502.600000008941,correct
w70282c7,potato,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,2,1478.7000000029802,,,,timeout
w70282c7,bone,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,5966.5,bone,2071.7999999970198,8038.29999999702,correct
w70282c7,bird,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,4934.79999999702,bird,2703.4000000059605,7638.20000000298,correct
w70282c7,computer,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,6967.199999988079,computer,5103.5,12070.699999988079,correct
w70282c7,sand,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,2,,,,,timeout
w70282c7,dog,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,3902.2999999970198,dog,2648.0,6550.29999999702,correct
w70282c7,bear,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,4639.0,bear,1919.5,6558.5,correct
w70282c7,rabbit,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,2,8782.60000000894,rabbit,3223.7999999970198,12006.40000000596,correct
w70282c7,lawn,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,1750.699999988079,lawn,2648.300000011921,4399.0,correct
w70282c7,volcano,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,2,1686.2000000029802,volcano,12671.5,14357.70000000298,correct
w70282c7,cake,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,11839.0,cake,1367.4000000059605,13206.40000000596,correct
w70282c7,bed,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,2,1534.3999999910593,bed,1112.1000000089407,2646.5,correct
w70282c7,puzzle,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,6567.0999999940395,puzzle,3535.6000000089407,10102.70000000298,correct
w70282c7,flower,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,4318.399999991059,flower,2503.7000000029802,6822.0999999940395,correct
w70282c7,egg,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,2,,,,,timeout
w70282c7,bread,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,2,3758.5,bread,4048.0,7806.5,correct
w70282c7,bag,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,2,6846.699999988079,bag,1680.0,8526.699999988079,correct
w70282c7,toilet,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,,,,,timeout
w70282c7,hat,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,2,3862.3999999910593,hat,2295.9000000059605,6158.29999999702,correct
w70282c7,snake,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,2,,,,,timeout
w70282c7,nut,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,9390.5,snake,2191.5999999940395,11582.09999999404,intrusion
w70282c7,drink,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,3294.699999988079,drink,2096.300000011921,5391.0,correct
w70282c7,fence,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,,,,,timeout
w70282c7,bee,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,4037.9000000059605,bee,1495.8999999910593,5533.79999999702,correct
w70282c7,milk,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,1910.9000000059605,milk,3343.7999999970198,5254.70000000298,correct
w70282c7,truck,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,4454.29999999702,truck,2400.2999999970198,6854.5999999940395,correct
w70282c7,candle,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,2,,,,,timeout
w70282c7,duck,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,6694.5999999940395,duck,2031.5999999940395,8726.199999988079,correct
w70282c7,horse,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,2,3270.7000000029802,horse,3512.2000000029802,6782.9000000059605,correct
w70282c7,heart,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,3270.6000000089407,heart,2104.0,5374.600000008941,correct
w70282c7,duck,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,,,,,timeout
w70282c7,door,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,3166.7999999970198,door,1583.7999999970198,4750.5999999940395,correct
w70282c7,nut,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,,,,,timeout
w70282c7,milk,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,1390.0,milk,1448.0,2838.0,correct
w70282c7,bread,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,2,2998.8999999910593,bread,1959.9000000059605,4958.79999999702,correct
w70282c7,toilet,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,,,,,timeout
w70282c7,flower,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,3894.2999999970198,flower,3032.1000000089407,6926.4000000059605,correct
w70282c7,volcano,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,2,1574.5999999940395,volcano,3696.2000000029802,5270.79999999702,correct
w70282c7,bone,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,4342.9000000059605,bone,1983.699999988079,6326.5999999940395,correct
w70282c7,bird,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,3654.3999999910593,bird,1408.1000000089407,5062.5,correct
w70282c7,cake,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,,,,,timeout
w70282c7,cat,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,3710.199999988079,cat,1368.2000000029802,5078.399999991059,correct
w70282c7,bed,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,2,1983.1000000089407,bed,1071.699999988079,3054.7999999970198,correct
w70282c7,egg,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,2,4278.399999991059,egg,983.7000000029802,5262.0999999940395,correct
w70282c7,bag,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,2,5102.70000000298,bag,1247.5999999940395,6350.29999999702,correct
w70282c7,window,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,8014.79999999702,window,2743.7000000029802,10758.5,correct
w70282c7,pig,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,1766.800000011921,pig,1296.699999988079,3063.5,correct
w70282c7,ear,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,6246.79999999702,ear,1239.800000011921,7486.600000008941,correct
w70282c7,candle,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,2,,,,,timeout
w70282c7,horse,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,2,4430.70000000298,horse,1847.5,6278.20000000298,correct
w70282c7,lawn,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,1310.7000000029802,lawn,2592.4000000059605,3903.1000000089407,correct
w70282c7,jeans,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,,,,,timeout
w70282c7,heart,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,3327.7000000029802,heart,1847.199999988079,5174.899999991059,correct
w70282c7,apple,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,4934.9000000059605,apple,2055.5999999940395,6990.5,correct
w70282c7,puzzle,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,1390.5999999940395,puzzle,6128.29999999702,7518.899999991059,correct
w70282c7,hay,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,1790.9000000059605,hay,1575.8999999910593,3366.7999999970198,correct
w70282c7,hat,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,2,3607.0,hat,1432.0999999940395,5039.0999999940395,correct
w70282c7,eye,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,3598.6000000089407,eye,1464.3999999910593,5063.0,correct
w70282c7,lion,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,2,4479.199999988079,lion,1119.800000011921,5599.0,correct
w70282c7,snake,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,2,7983.4000000059605,snake,2271.2999999970198,10254.70000000298,correct
w70282c7,fence,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,4926.600000008941,fence,2615.8999999910593,7542.5,correct
w70282c7,dog,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,5366.699999988079,dog,1631.6000000089407,6998.29999999702,correct
w70282c7,bee,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,3678.7999999970198,bee,1191.5,4870.29999999702,correct
w70282c7,potato,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,2,1294.6000000089407,potato,2288.0,3582.6000000089407,correct
w70282c7,sand,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,2,3254.7999999970198,sand,1416.4000000059605,4671.20000000298,correct
w70282c7,bear,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,5111.0,bear,1279.800000011921,6390.800000011921,correct
w70282c7,computer,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,4166.79999999702,computer,2511.9000000059605,6678.70000000298,correct
w70282c7,drink,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,3494.7000000029802,drink,2623.8999999910593,6118.5999999940395,correct
w70282c7,rabbit,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,2,4367.0,rabbit,2999.9000000059605,7366.9000000059605,correct
w70282c7,truck,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,4294.699999988079,truck,1984.300000011921,6279.0,correct
w115869b,bed,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,True,1,6232.0,camp,1448.0,7680.0,intrusion
w115869b,candle,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,1,4186.0,volcano,2571.0,6757.0,intrusion
w115869b,apple,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,1,4325.0,bed,1184.0,5509.0,intrusion
w115869b,bread,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,1,6654.0,bread,1731.0,8385.0,correct
w115869b,truck,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,1,2305.0,dog,1026.0,3331.0,intrusion
w115869b,jeans,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,1,1516.0,,,,timeout
w115869b,duck,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,1,5338.0,potato,2656.0,7994.0,intrusion
w115869b,volcano,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,1,9675.0,nut,932.0,10607.0,intrusion
w115869b,bird,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,1,4217.0,lawn,1462.0,5679.0,intrusion
w115869b,lawn,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,1,5350.0,cup,4791.0,10141.0,intrusion
w115869b,lion,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,1,10004.0,dark,2027.0,12031.0,intrusion
w115869b,hay,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,1,6721.0,pig,1358.0,8079.0,intrusion
w115869b,fence,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,1,2920.0,happy,1123.0,4043.0,intrusion
w115869b,cat,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,1,6708.0,cat,1551.0,8259.0,correct
w115869b,snake,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,1,8067.0,kind,903.0,8970.0,intrusion
w115869b,egg,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,1,5375.0,egg,1320.0,6695.0,correct
w115869b,eye,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,1,4187.0,happy,1530.0,5717.0,intrusion
w115869b,bone,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,1,5444.0,calm,1616.0,7060.0,intrusion
w115869b,rabbit,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,1,4944.0,sleep,2081.0,7025.0,other
w115869b,sand,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,1,2830.0,swing,1747.0,4577.0,other
w115869b,bag,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,1,4771.0,pass,1577.0,6348.0,other
w115869b,door,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,1,5856.0,drink,1581.0,7437.0,intrusion
w115869b,hat,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,1,3031.0,jump,1494.0,4525.0,other
w115869b,ear,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,3723.0,ear,2011.0,5734.0,correct
w115869b,bear,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,1,4818.0,bath,1632.0,6450.0,intrusion
w115869b,dog,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,1,3910.0,blame,1784.0,5694.0,other
w115869b,potato,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,False,1,5435.0,potato,2770.0,8205.0,correct
w115869b,computer,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,1,2097.0,lawn,1087.0,3184.0,intrusion
w115869b,nut,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,1,5432.0,nut,872.0,6304.0,correct
w115869b,puzzle,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,1,2711.0,sky,1242.0,3953.0,intrusion
w115869b,drink,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,1,3147.0,drink,1925.0,5072.0,correct
w115869b,flower,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,1,2840.0,clap,1546.0,4386.0,intrusion
w115869b,heart,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,4522.0,drug,1598.0,6120.0,intrusion
w115869b,bee,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,1,4852.0,gap,901.0,5753.0,intrusion
w115869b,cake,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,1,6056.0,peach,1933.0,7989.0,other
w115869b,horse,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,1,8664.0,far,1270.0,9934.0,intrusion
w115869b,toilet,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,1,3544.0,art,921.0,4465.0,intrusion
w115869b,window,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,1,1813.0,slow,847.0,2660.0,other
w115869b,milk,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,1,2351.0,peak,3406.0,5757.0,intrusion
w115869b,pig,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,1,5937.0,run,1110.0,7047.0,intrusion
w115869b,duck,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,5321.0,bus,761.0,6082.0,intrusion
w115869b,lion,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,2,9547.0,potato,2049.0,11596.0,intrusion
w115869b,ear,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,5562.0,ear,1739.0,7301.0,correct
w115869b,bear,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,10946.0,lawn,1019.0,11965.0,intrusion
w115869b,jeans,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,4955.0,jean,973.0,5928.0,correct
w115869b,drink,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,3843.0,drink,1711.0,5554.0,correct
w115869b,puzzle,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,2,4373.0,puzzle,2075.0,6448.0,correct
w115869b,lawn,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,3481.0,bite,1707.0,5188.0,intrusion
w115869b,bird,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,5538.0,help,1064.0,6602.0,other
w115869b,bread,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,2880.0,bread,1182.0,4062.0,correct
w115869b,flower,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,2,3268.0,flower,1619.0,4887.0,correct
w115869b,hay,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,2,1958.0,run,1055.0,3013.0,intrusion
w115869b,candle,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,4397.0,candle,2015.0,6412.0,correct
w115869b,potato,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,False,2,7193.0,run,2208.0,9401.0,intrusion
w115869b,window,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,2513.0,flame,1739.0,4252.0,other
w115869b,toilet,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,2422.0,toilet,1753.0,4175.0,correct
w115869b,egg,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,10206.0,far,1031.0,11237.0,intrusion
w115869b,heart,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,3688.0,trust,1250.0,4938.0,intrusion
w115869b,dog,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,4359.0,dog,777.0,5136.0,correct
w115869b,horse,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,2,10097.0,pig,911.0,11008.0,intrusion
w115869b,door,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,2119.0,creep,1262.0,3381.0,other
w115869b,eye,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,2,3372.0,happy,1226.0,4598.0,intrusion
w115869b,pig,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,2,6111.0,pig,921.0,7032.0,correct
w115869b,computer,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,2524.0,drug,928.0,3452.0,intrusion
w115869b,snake,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,4834.0,dog,776.0,5610.0,intrusion
w115869b,bed,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,2286.0,break,1361.0,3647.0,intrusion
w115869b,bee,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,2,9878.0,free,949.0,10827.0,correct
w115869b,hat,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,2778.0,hat,1415.0,4193.0,correct
w115869b,cake,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,2,2662.0,candle,1316.0,3978.0,intrusion
w115869b,volcano,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,10547.0,volcano,3447.0,13994.0,correct
w115869b,sand,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,2,185.0,stand,4483.0,4668.0,correct
w115869b,nut,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,9699.0,jump,1178.0,10877.0,other
w115869b,rabbit,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,3686.0,gas,646.0,4332.0,intrusion
w115869b,milk,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,2325.0,stop,1063.0,3388.0,other
w115869b,cat,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,5144.0,top,790.0,5934.0,intrusion
w115869b,bone,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,3845.0,lawn,998.0,4843.0,intrusion
w115869b,apple,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1788.0,gap,1108.0,2896.0,intrusion
w115869b,fence,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,6852.0,laugh,1543.0,8395.0,other
w115869b,truck,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,2,3716.0,flower,1269.0,4985.0,intrusion
w115869b,bag,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,6940.0,potato,1979.0,8919.0,intrusion
w115869b,fence,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,6366.0,hat,2030.0,8396.0,intrusion
w115869b,duck,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,7783.0,kitchen,3123.0,10906.0,other
w115869b,cake,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,2,4241.0,candle,2297.0,6538.0,intrusion
w115869b,drink,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,3805.0,drink,1507.0,5312.0,correct
w115869b,bread,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,2760.0,bread,1847.0,4607.0,correct
