wid,response_type,raw_rt,first_pres_time,second_pres_time,third_pres_time,last_pres_time,choose_first,n_pres,total_first,total_second,rt,trial_id,pretest_accuracy_first,strength_first,pretest_accuracy_second,strength_second
w1750622,correct,3935.5,1727.5,1368,NA,1368,FALSE,2,1727.5,1368,3095.5,7329,0.5,-1.1682799741979328,1,0.7376933953036554
w1750622,correct,3983.899999976158,1287.7999999523163,1327.8999999761581,NA,1327.8999999761581,FALSE,2,1287.7999999523163,1327.8999999761581,2615.6999999284744,7330,1,-0.9947876343949735,1,0.1609475585883128
w1750622,correct,3055.7999999523163,1103.7999999523163,711.7999999523163,368.10000002384186,368.10000002384186,TRUE,3,1471.8999999761581,711.7999999523163,2183.6999999284744,7331,1,0.2926139451184783,0.5,-1.5328107815725174
w1750622,correct,3911.6999999284744,1047.6999999284744,1760,NA,1760,FALSE,2,1047.6999999284744,1760,2807.6999999284744,7332,1,0.6992279036186557,1,0.7409804035514954
w1750622,correct,3719.5,1479.5,1248,NA,1248,FALSE,2,1479.5,1248,2727.5,7333,1,-0.9165191086574879,1,0.8416425533221377
w1750622,correct,4463.799999952316,935.6999999284744,2496.2000000476837,NA,2496.2000000476837,FALSE,2,935.6999999284744,2496.2000000476837,3431.899999976158,7334,1,1.1491544566979164,1,0.18825626859639127
w8435ae3,correct,2720.7999999523163,2334.2000000476837,NA,NA,2334.2000000476837,TRUE,1,2334.2000000476837,0,2334.2000000476837,7335,1,0.7148585143050451,1,-0.36663974307230923
w8435ae3,correct,2721.5,2243,NA,NA,2243,TRUE,1,2243,0,2243,7336,1,-0.07039615624830091,1,0.6516657364653684
w8435ae3,correct,2025.7000000476837,1545.5,NA,NA,1545.5,TRUE,1,1545.5,0,1545.5,7337,1,0.3913329945458204,1,0.030487927020791044
w8435ae3,correct,2284.7999999523163,1989.4000000953674,NA,NA,1989.4000000953674,TRUE,1,1989.4000000953674,0,1989.4000000953674,7338,1,0.3484175025919941,1,0.798195265912412
w8435ae3,correct,4292.099999904633,1337.5,2456.399999856949,NA,2456.399999856949,FALSE,2,1337.5,2456.399999856949,3793.899999856949,7339,0,-2.340782138460062,1,0.10859548580557915
w8435ae3,correct,1805.7000000476837,1357.2999999523163,NA,NA,1357.2999999523163,TRUE,1,1357.2999999523163,0,1357.2999999523163,7340,1,0.5884546757261567,1,0.5864875651204492
w8435ae3,correct,2973.699999809265,907.5,1824.7999999523163,NA,1824.7999999523163,FALSE,2,907.5,1824.7999999523163,2732.2999999523163,7341,1,-0.16511079909853985,1,0.3126745812210904
w8435ae3,correct,2688.7000000476837,828.0999999046326,1561.4000000953674,NA,1561.4000000953674,FALSE,2,828.0999999046326,1561.4000000953674,2389.5,7342,1,-0.6451252949013706,1,0.6014746296210378
w8435ae3,correct,1795.7000000476837,1546.8999998569489,NA,NA,1546.8999998569489,TRUE,1,1546.8999998569489,0,1546.8999998569489,7343,1,0.7506896463285082,0,-2.340782138460062
w8435ae3,correct,2268,663.8999998569489,1362.7000000476837,NA,1362.7000000476837,FALSE,2,663.8999998569489,1362.7000000476837,2026.5999999046326,7344,1,0.46926972216705076,1,0.6712198961382343
w8435ae3,correct,3337.2000000476837,756,2199.5,NA,2199.5,FALSE,2,756,2199.5,2955.5,7345,0,-2.340782138460062,1,0.42322493419284535
w8435ae3,correct,2758.0999999046326,936.0999999046326,538.7000000476837,800.2000000476837,800.2000000476837,TRUE,3,1736.2999999523163,538.7000000476837,2275,7346,1,0.13044714587791267,1,0.44838464831828934
w8435ae3,correct,3081.2999999523163,556.2999999523163,354.7000000476837,1055.5,1055.5,TRUE,3,1611.7999999523163,354.7000000476837,1966.5,7347,1,0.7277208844345744,1,0.15724995264336006
w8435ae3,correct,1653.3000001907349,1376.9000000953674,NA,NA,1376.9000000953674,TRUE,1,1376.9000000953674,0,1376.9000000953674,7348,1,0.6998187095320796,1,0.7010102630775621
w8435ae3,correct,1485,1032.7999999523163,NA,NA,1032.7999999523163,TRUE,1,1032.7999999523163,0,1032.7999999523163,7349,1,0.6914842660275918,1,0.3031975127251767
w8435ae3,correct,4798.400000095367,989.7999999523163,1054.7000000476837,2423.7999999523163,2423.7999999523163,TRUE,3,3413.5999999046326,1054.7000000476837,4468.299999952316,7350,1,0.33496436324840234,1,-1.3476633420395887
w8435ae3,correct,2046.8999998569489,1768.3999998569489,NA,NA,1768.3999998569489,TRUE,1,1768.3999998569489,0,1768.3999998569489,7351,1,0.654673835261516,1,-0.4925087721603386
w8435ae3,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,7352,NA,NA,NA,NA
w8435ae3,correct,1627.7000000476837,1375.1000001430511,NA,NA,1375.1000001430511,TRUE,1,1375.1000001430511,0,1375.1000001430511,7353,1,0.44389361714454645,0,-2.340782138460062
w15c604e,correct,4598.100000143051,724.2999999523163,2689.2000000476837,NA,2689.2000000476837,FALSE,2,724.2999999523163,2689.2000000476837,3413.5,7354,0,-0.7960480617389312,1,1.1302597839691821
w15c604e,correct,4019.7000000476837,877.7999999523163,602.4000000953674,2169.399999856949,2169.399999856949,TRUE,3,3047.199999809265,602.4000000953674,3649.5999999046326,7355,1,1.2425188116134138,0,-0.7960480617389312
w15c604e,correct,3334.2999999523163,707.2999999523163,2135.7000000476837,NA,2135.7000000476837,FALSE,2,707.2999999523163,2135.7000000476837,2843,7356,0,-0.7960480617389312,1,0.49707953189853943
w15c604e,correct,2937.7000000476837,1019.4000000953674,1433.7999999523163,NA,1433.7999999523163,FALSE,2,1019.4000000953674,1433.7999999523163,2453.2000000476837,7357,0,-0.7960480617389312,1,1.2841114832111375
w15c604e,correct,3830.4000000953674,783.2999999523163,1080,1707.4000000953674,1707.4000000953674,TRUE,3,2490.7000000476837,1080,3570.7000000476837,7358,1,1.3021364978512089,0,-0.7960480617389312
w15c604e,intrusion,4213.700000047684,761.2000000476837,1949.3999998569489,1072.6000001430511,1072.6000001430511,TRUE,3,1833.8000001907349,1949.3999998569489,3783.2000000476837,7359,0,-0.7960480617389312,0,-0.7960480617389312
w15c604e,correct,3127.9000000953674,1002.5,1535.3000001907349,NA,1535.3000001907349,FALSE,2,1002.5,1535.3000001907349,2537.800000190735,7360,0,-0.7960480617389312,1,1.0018795739636428
w15c604e,correct,2924.5,1225,1257.5,NA,1257.5,FALSE,2,1225,1257.5,2482.5,7361,0,-0.7960480617389312,1,1.515641242116729
w15c604e,correct,2637.7999999523163,674.7000000476837,1618.7999999523163,NA,1618.7999999523163,FALSE,2,674.7000000476837,1618.7999999523163,2293.5,7362,1,1.0490675629674602,1,1.1019705125585755
w15c604e,correct,2907.4000000953674,850.5,1173.5999999046326,388.10000014305115,388.10000014305115,TRUE,3,1238.6000001430511,1173.5999999046326,2412.2000000476837,7363,1,1.2667119778428344,0,-0.7960480617389312
w15c604e,correct,2389.7999999523163,951.2000000476837,1025.0999999046326,NA,1025.0999999046326,FALSE,2,951.2000000476837,1025.0999999046326,1976.2999999523163,7364,0,-0.7960480617389312,1,1.422420272207815
w15c604e,correct,3005.2999999523163,784,263.40000009536743,1672.2999999523163,1672.2999999523163,TRUE,3,2456.2999999523163,263.40000009536743,2719.7000000476837,7365,1,1.0999376459260957,1,1.516178170110634
w15c604e,intrusion,3895.4000000953674,863.7999999523163,2721.600000143051,NA,2721.600000143051,FALSE,2,863.7999999523163,2721.600000143051,3585.4000000953674,7366,0,-0.7960480617389312,0,-0.7960480617389312
w15c604e,correct,2539,1115.2000000476837,993.5999999046326,NA,993.5999999046326,FALSE,2,1115.2000000476837,993.5999999046326,2108.7999999523163,7367,0,-0.7960480617389312,1,0.9662560645977738
w15c604e,other,2349.2000000476837,601.1000001430511,1381.1999998092651,NA,1381.1999998092651,FALSE,2,601.1000001430511,1381.1999998092651,1982.2999999523163,7368,0,-0.7960480617389312,0,-0.7960480617389312
w15c604e,other,4052.5999999046326,914.0999999046326,1254.9000000953674,1533.3999998569489,1533.3999998569489,TRUE,3,2447.4999997615814,1254.9000000953674,3702.399999856949,7369,0,-0.7960480617389312,0,-0.7960480617389312
w15c604e,intrusion,4018.2000000476837,834,1456.7999999523163,1208.9000000953674,1208.9000000953674,TRUE,3,2042.9000000953674,1456.7999999523163,3499.7000000476837,7370,0,-0.7960480617389312,0,-0.7960480617389312
w15c604e,correct,1912.9000000953674,591,721.1000001430511,365.5,365.5,TRUE,3,956.5,721.1000001430511,1677.6000001430511,7371,1,1.2468117154957394,0,-0.7960480617389312
w15c604e,intrusion,3239.0999999046326,492.2999999523163,2504.7000000476837,NA,2504.7000000476837,FALSE,2,492.2999999523163,2504.7000000476837,2997,7372,0,-0.7960480617389312,0,-0.7960480617389312
w25612b9,correct,5605.0999999940395,926.2999999970198,1054.2000000029802,1327.0999999940395,815.6000000089407,TRUE,5,3069,1867,4936,7373,1,0.8863614302154096,1,1.013828402013315
w25612b9,correct,4588.20000000298,895.1000000089407,1015.7999999970198,1885.7999999970198,1885.7999999970198,TRUE,3,2780.9000000059605,1015.7999999970198,3796.7000000029802,7374,1,0.9949950886233476,0,-1.6475420126643927
w25612b9,correct,3552.7000000029802,864.6000000089407,1051.5999999940395,947.2000000029802,947.2000000029802,TRUE,3,1811.800000011921,1051.5999999940395,2863.4000000059605,7375,1,0.8349621886876865,1,-0.34105827901754865
w25612b9,correct,4584.79999999702,711.7999999970198,364.29999999701977,2975.2000000029802,2975.2000000029802,TRUE,3,3687,364.29999999701977,4051.2999999970198,7376,1,0.9991741191422002,1,0.7633269553000327
w25612b9,correct,3646,980,1049.5,1063.7000000029802,1063.7000000029802,TRUE,3,2043.7000000029802,1049.5,3093.2000000029802,7377,1,1.1246317235079426,1,0.14723866648856546
w25612b9,correct,3348.1000000089407,925.6000000089407,1644.0999999940395,NA,1644.0999999940395,FALSE,2,925.6000000089407,1644.0999999940395,2569.7000000029802,7378,0.5,-1.320469052160253,1,0.4613491054012745
w25612b9,correct,5048.5,1017.7000000029802,3057.2000000029802,NA,3057.2000000029802,FALSE,2,1017.7000000029802,3057.2000000029802,4074.9000000059605,7379,1,0.5293686114999919,1,0.19686356492685683
w25612b9,correct,3646.5,1103.800000011921,1864.0999999940395,NA,1864.0999999940395,FALSE,2,1103.800000011921,1864.0999999940395,2967.9000000059605,7380,0.5,-1.4480345614031638,1,0.7196490699818254
w25612b9,correct,8577.70000000298,1064.2999999970198,2133.1000000089407,2597.5,1115.2000000029802,TRUE,5,4777,3078.2999999970198,7855.29999999702,7381,0.5,-0.9631501637979397,0,-1.6475420126643927
w25612b9,correct,2674.800000011921,758.2000000029802,1335,NA,1335,FALSE,2,758.2000000029802,1335,2093.2000000029802,7382,1,1.0719272175295083,1,0.8837068796190356
w25612b9,correct,4867.699999988079,828,1570.199999988079,1890.7000000029802,1890.7000000029802,TRUE,3,2718.7000000029802,1570.199999988079,4288.899999991059,7383,1,0.6584436425953538,0,-1.6475420126643927
w25612b9,correct,2931.2000000029802,767.7000000029802,869.0999999940395,869.7000000029802,869.7000000029802,TRUE,3,1637.4000000059605,869.0999999940395,2506.5,7384,1,0.7303657245945367,1,0.5641157700330008
w25612b9,correct,2932.7999999970198,983,1495.5999999940395,NA,1495.5999999940395,FALSE,2,983,1495.5999999940395,2478.5999999940395,7385,0.5,-1.207520277071077,1,1.1283093236056816
w25612b9,correct,5093.399999991059,805.2999999970198,2571.7000000029802,1410.3999999910593,1410.3999999910593,TRUE,3,2215.699999988079,2571.7000000029802,4787.399999991059,7386,1,-0.2595527566606546,1,0.530343509537998
w25612b9,correct,3283.4000000059605,1226.9000000059605,1686.699999988079,NA,1686.699999988079,FALSE,2,1226.9000000059605,1686.699999988079,2913.5999999940395,7387,1,0.3127039242881145,1,-0.11898212473826769
w25612b9,correct,3261.2999999970198,1044.699999988079,1757.300000011921,NA,1757.300000011921,FALSE,2,1044.699999988079,1757.300000011921,2802,7388,0,-1.6475420126643927,1,0.8211252542263093
w25612b9,correct,7479.20000000298,900.5999999940395,1989.7000000029802,2084.7000000029802,954.5,TRUE,5,3939.7999999970198,3074.2999999970198,7014.0999999940395,7389,1,-0.9317472626859286,0,-1.6475420126643927
w25612b9,correct,3303.2000000029802,844.7999999970198,1319.4000000059605,726.7000000029802,726.7000000029802,TRUE,3,1571.5,1319.4000000059605,2890.9000000059605,7390,1,0.8268561928416077,0.5,-0.8569317823615231
w25612b9,correct,2714.2999999970198,869.7999999970198,798.2000000029802,659.2999999970198,659.2999999970198,TRUE,3,1529.0999999940395,798.2000000029802,2327.2999999970198,7391,1,0.4965323840535189,0,-1.6475420126643927
w366443e,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,7392,NA,NA,NA,NA
w366443e,intrusion,NA,NA,NA,NA,NA,NA,0,0,0,0,7393,NA,NA,NA,NA
w366443e,correct,3567.2000000011176,2823,NA,NA,2823,TRUE,1,2823,0,2823,7394,1,1.0128535512825223,1,1.0600694405831035
w366443e,correct,7561.9000000003725,4230.10000000149,2579,NA,2579,FALSE,2,4230.10000000149,2579,6809.10000000149,7395,0,-1.1061180664876746,1,1.0592599868894368
w366443e,other,5435.60000000149,4346.300000000745,NA,NA,4346.300000000745,TRUE,1,4346.300000000745,0,4346.300000000745,7396,0,-1.1061180664876746,1,0.8124094094201832
w366443e,correct,2676.4000000003725,2423.5,NA,NA,2423.5,TRUE,1,2423.5,0,2423.5,7397,1,0.6357774094304307,1,0.8294613342933312
w366443e,correct,4784.5999999996275,1234.7999999988824,1511,NA,1511,FALSE,2,1234.7999999988824,1511,2745.7999999988824,7398,0,-1.1061180664876746,1,0.05428782257331943
w366443e,correct,3086.4000000003725,897,1923.6000000014901,NA,1923.6000000014901,FALSE,2,897,1923.6000000014901,2820.60000000149,7399,0,-1.1061180664876746,1,0.3609996378207016
w366443e,correct,3081.9000000003725,1607.1000000014901,NA,NA,1607.1000000014901,TRUE,1,1607.1000000014901,0,1607.1000000014901,7400,1,0.6895830825989511,0,-1.1061180664876746
w366443e,intrusion,1893.2999999988824,1407.7999999988824,NA,NA,1407.7999999988824,TRUE,1,1407.7999999988824,0,1407.7999999988824,7401,1,0.5980553520144939,1,1.1712277069368935
w366443e,correct,2188.699999999255,1798.9000000003725,NA,NA,1798.9000000003725,TRUE,1,1798.9000000003725,0,1798.9000000003725,7402,0.5,-0.6564410493650158,1,0.8948089941388617
w366443e,correct,3705.4000000003725,1109.1000000014901,1991.699999999255,NA,1991.699999999255,FALSE,2,1109.1000000014901,1991.699999999255,3100.800000000745,7403,0,-1.1061180664876746,0.5,-0.7671413721033632
w366443e,correct,2952.2999999988824,2008,NA,NA,2008,TRUE,1,2008,0,2008,7404,1,1.3919741435110713,1,1.1756228459877143
w366443e,correct,1915.199999999255,1404.5999999996275,NA,NA,1404.5999999996275,TRUE,1,1404.5999999996275,0,1404.5999999996275,7405,1,0.8778656630824068,1,1.0691418377808144
w366443e,intrusion,6720.699999999255,805.8000000007451,3001.5,NA,3001.5,FALSE,2,805.8000000007451,3001.5,3807.300000000745,7406,0,-1.1061180664876746,0,-1.1061180664876746
w366443e,other,7792.800000000745,818.7000000011176,1549.4000000003725,NA,1549.4000000003725,FALSE,2,818.7000000011176,1549.4000000003725,2368.10000000149,7407,0,-1.1061180664876746,0,-1.1061180664876746
w366443e,correct,3076.0999999996275,1736.3999999985099,NA,NA,1736.3999999985099,TRUE,1,1736.3999999985099,0,1736.3999999985099,7408,1,0.7480500712979972,0,-1.1061180664876746
w366443e,correct,1905.800000000745,1517.300000000745,NA,NA,1517.300000000745,TRUE,1,1517.300000000745,0,1517.300000000745,7409,1,0.8225763788765442,0,-1.1061180664876746
w366443e,correct,1988.2000000011176,1616.2000000011176,NA,NA,1616.2000000011176,TRUE,1,1616.2000000011176,0,1616.2000000011176,7410,1,0.9214741849188027,1,0.9268080105089194
w71f7a7f,correct,3817.2000000029802,1478.1000000089407,1817.5999999940395,NA,1817.5999999940395,FALSE,2,1478.1000000089407,1817.5999999940395,3295.7000000029802,7411,0,-1.9737686639869685,1,0.4947164192484313
w71f7a7f,correct,2396.5,1773.199999988079,NA,NA,1773.199999988079,TRUE,1,1773.199999988079,0,1773.199999988079,7412,1,0.45004877743220756,0,-1.9737686639869685
w71f7a7f,correct,4059.0999999940395,1106.5,2557.2000000029802,NA,2557.2000000029802,FALSE,2,1106.5,2557.2000000029802,3663.7000000029802,7413,0,-1.9737686639869685,1,0.21932382489782992
w71f7a7f,correct,2388.5,1950.5,NA,NA,1950.5,TRUE,1,1950.5,0,1950.5,7414,1,0.5250587725997063,1,0.7831248297310058
w71f7a7f,correct,2694.5999999940395,2243.5999999940395,NA,NA,2243.5999999940395,TRUE,1,2243.5999999940395,0,2243.5999999940395,7415,1,0.49888742224831983,1,0.7978660008304679
w71f7a7f,correct,2795,732,1579.4000000059605,NA,1579.4000000059605,FALSE,2,732,1579.4000000059605,2311.4000000059605,7416,0,-1.9737686639869685,1,0.6691104931076135
w71f7a7f,correct,1924.7999999970198,1642.5,NA,NA,1642.5,TRUE,1,1642.5,0,1642.5,7417,1,0.7806718342948151,1,0.46774166156024727
w71f7a7f,correct,2037.300000011921,1657.2000000029802,NA,NA,1657.2000000029802,TRUE,1,1657.2000000029802,0,1657.2000000029802,7418,1,0.5969771614932349,1,0.21063521223001638
w71f7a7f,correct,1954.300000011921,1436.2000000029802,NA,NA,1436.2000000029802,TRUE,1,1436.2000000029802,0,1436.2000000029802,7419,1,0.7541078291418913,1,0.6118091224187027
w71f7a7f,correct,2895.5,772.7000000029802,1662,NA,1662,FALSE,2,772.7000000029802,1662,2434.7000000029802,7420,1,0.3090434017559828,1,0.6540451926108304
w71f7a7f,correct,2133.300000011921,1818.7000000029802,NA,NA,1818.7000000029802,TRUE,1,1818.7000000029802,0,1818.7000000029802,7421,1,0.6007840314695211,1,-0.06483794529570565
w71f7a7f,correct,1714.2999999970198,1266.7000000029802,NA,NA,1266.7000000029802,TRUE,1,1266.7000000029802,0,1266.7000000029802,7422,1,0.42205633501991524,1,0.6214787795932057
w71f7a7f,correct,2600,2264.2000000029802,NA,NA,2264.2000000029802,TRUE,1,2264.2000000029802,0,2264.2000000029802,7423,1,0.6000865792531107,1,0.43309149316199513
w71f7a7f,correct,2549,2195.2999999970198,NA,NA,2195.2999999970198,TRUE,1,2195.2999999970198,0,2195.2999999970198,7424,1,0.2877895798286142,1,0.3585568123932401
w71f7a7f,correct,2609.2000000029802,735.3999999910593,1503.7000000029802,NA,1503.7000000029802,FALSE,2,735.3999999910593,1503.7000000029802,2239.0999999940395,7425,1,0.4353460925057807,1,-0.0385241675295227
w71f7a7f,empty,3615,760.4000000059605,1066.2999999970198,1409.9000000059605,1409.9000000059605,TRUE,3,2170.300000011921,1066.2999999970198,3236.6000000089407,7426,0,-1.9737686639869685,0,-1.9737686639869685
w71f7a7f,correct,1995.6000000089407,1381.800000011921,NA,NA,1381.800000011921,TRUE,1,1381.800000011921,0,1381.800000011921,7427,1,0.6848293009556339,1,0.5641798387372909
w71f7a7f,empty,3389.1000000089407,695.4000000059605,2268,NA,2268,FALSE,2,695.4000000059605,2268,2963.4000000059605,7428,0,-1.9737686639869685,1,0.12226349999397855
w71f7a7f,correct,2981.4000000059605,970.9000000059605,1650.4000000059605,NA,1650.4000000059605,FALSE,2,970.9000000059605,1650.4000000059605,2621.300000011921,7429,0.5,-1.6471307928483616,1,0.36656198826378633
wc0af1ad,correct,3477.0999999940395,1609.4000000059605,1359.199999988079,NA,1359.199999988079,FALSE,2,1609.4000000059605,1359.199999988079,2968.5999999940395,7430,1,0.021874377994463633,1,0.3531917399077255
wc0af1ad,correct,2753.5,785.3000000119209,518.2999999821186,1033,1033,TRUE,3,1818.300000011921,518.2999999821186,2336.5999999940395,7431,1,0.6720753752349132,1,0.5789855262657462
wc0af1ad,correct,2265.699999988079,1417.5999999940395,NA,NA,1417.5999999940395,TRUE,1,1417.5999999940395,0,1417.5999999940395,7432,1,0.16300771268799422,1,0.34356318806963804
wc0af1ad,correct,2660.0999999940395,761.6999999880791,327.90000000596046,863.9000000059605,863.9000000059605,TRUE,3,1625.5999999940395,327.90000000596046,1953.5,7433,1,0.8795108781309058,0,-1.896611656842771
wc0af1ad,correct,2497.5,537.9000000059605,1292.0999999940395,NA,1292.0999999940395,FALSE,2,537.9000000059605,1292.0999999940395,1830,7434,0,-1.896611656842771,1,0.49146537231632925
wc0af1ad,correct,2488.2999999821186,752.5999999940395,1282,NA,1282,FALSE,2,752.5999999940395,1282,2034.5999999940395,7435,1,0.07800673428156411,1,0.8831212703187571
